LOGINMANAGER | STATE START | 15:30:42 | 3.84 | Introduction
BRIDGE | DEBUG | 16:09:59 | 2280.17 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:09:59 | 2280.17 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:09:59 | 2280.17 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:09:59 | 2280.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:09:59 | 2280.17 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:10:26 | 2306.71 | clip8
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Position: (0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Mesh bounding box: Center: (0.2, -0.6, 0.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Mesh bounding box: Center: (0.2, -0.6, 0.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Mesh bounding box: Center: (0.2, -0.6, 0.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:10:26 | 2306.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:10:53 | 2333.37 | restoreLights()
LABMANAGER | TRACE | 16:10:53 | 2333.37 | ModuleComplete()
LABMANAGER | STATE START | 16:10:54 | 2334.37 | Module 5
LIGHTINGCONTROL | TRACE | 16:10:54 | 2334.37 | saveLights()
LIGHTINGCONTROL | TRACE | 16:10:54 | 2334.37 | sunlight()
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Adding components: 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Mesh bounding box: Center: (-22.5, 0.1, 32.6), Extents: (3.5, 2.5, 3.5)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2000} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Mesh bounding box: Center: (1.2, 0.1, 1.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:10:54 | 2334.37 | clip0
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Mesh bounding box: Center: (1.2, 0.1, 1.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:10:54 | 2334.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:11:26 | 2366.39 | clip1
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Mesh bounding box: Center: (1.2, 0.1, 1.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:11:26 | 2366.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:11:46 | 2386.4 | clip2
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Mesh bounding box: Center: (1.2, 0.1, 1.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:11:46 | 2386.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:12:15 | 2415.4 | clip3
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Mesh bounding box: Center: (1.2, 0.1, 1.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:12:15 | 2415.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:13:11 | 2471.57 | clip4
BRIDGE | DEBUG | 16:13:11 | 2471.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:13:11 | 2471.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:11 | 2471.57 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:13:11 | 2471.57 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Mesh bounding box: Center: (-2.2, 0.3, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:13:12 | 2471.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:13:49 | 2509.25 | clip5
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Mesh bounding box: Center: (-2.2, 0.0, 1.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:49 | 2509.25 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:13:50 | 2509.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:50 | 2509.25 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:13:50 | 2509.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:15:04 | 2583.72 | clip6
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Mesh bounding box: Center: (-1.4, -0.1, -0.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:15:04 | 2583.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:15:23 | 2603.36 | clip7
BRIDGE | DEBUG | 16:15:23 | 2603.36 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:15:23 | 2603.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:23 | 2603.36 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Mesh bounding box: Center: (0.4, 0.1, -0.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:15:24 | 2603.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:15:43 | 2623.14 | clip8
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Mesh bounding box: Center: (0.7, 0.0, -0.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:15:43 | 2623.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:15:55 | 2635.35 | clip9
BRIDGE | DEBUG | 16:15:55 | 2635.35 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:15:55 | 2635.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:55 | 2635.35 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:15:55 | 2635.35 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Mesh bounding box: Center: (1.5, 0.2, 0.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:15:56 | 2635.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:16:15 | 2654.74 | clip10
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Mesh bounding box: Center: (1.0, 0.2, 1.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:16:15 | 2654.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
